"Group","SHA1","ID","Folder","FileName","Title","TransliteratedName","SortTitle","Version","Year","Publisher","Zone","DumpStatus","DumpInfo","Fixed","Trainer","Translation","Pirate","Cracked","Modified","Hack"
"@",,"f2ca0d1cd174360de0aa4d6321d8377659558913","@","@","Daxey Demo","@","","","1992","Galinski, Adrian","pl","","","","","","","","",""
"@",,"f2ca874335c2008a7474d1445e1a41b34a88e7f6","@","@","Tarzan of the Apes","@","","Language proto","1984","Coleco","us","","","","","","","","",""
"@",,"f2cc65501f18371094106d38f6b37260fd0b7288","@","@","Evolution","@","","","1984","Sydney Development","ca","","[k-file]","","","","","","",""
"@",,"f2d462b51f1eee7f06127d5376f104db32d1df9e","@","@","Captain Sticky's Gold","@","","","1983","English Software","gb","","[req OSb]; [k-file]","","","","","","",""
"@",,"f2d48ec00c8ddb4f39255c1ded59539861c0f569","@","@","Thrax Lair","@","","","1982","Rantom","us","a","a 1","","","","","","",""
"@",,"f2d5547bec376a82ee5b4bebc6cba934d6037bcc","@","@","Checkers","@","","","19xx","Silicon Valley Systems","us","","","","","","","","",""
"@",,"f2da96e9b64b1fe5156ade28561cad60c1acbc71","@","@","Space Hawk","@","","Video PAL","1987","MicroValue","gb","","","","","","","","",""
"@",,"f2f25330b01b32e1b09330b874f93feda62e02e1","@","@","Virtuoso","@","","v 1.6; (Side B)","1988","Virtusonics","@","","[128k]","","","","","","",""
"@",,"f2f4e21ac0a9ccf35a352e86865d9fa4ecd0d230","@","@","Amaurote","@","","","1987","Mastertronic","gb","","","","","","","","",""
"@",,"f2f923f32484bb0df156b2b94d29dfbcde0cfbed","@","@","Craps Simulator","@","","","1984","Symsoft Enterprises","us","","","","","","","","",""
"@",,"f2faf7877c76d6f1a1032b543d4f11a66ff9f666","@","@","Vagabond: Music Collection","@","","","19xx","Apocalypse Riders","@","","","","","","","","",""
"@",,"f30449f1218229753179e7bfa88b3ac65c289367","@","@","Anty Adolf Demo, Das","@","","Language pl","19xx","@","@","","","","","","","","",""
"@",,"f304b70fccc6ccc95f4fa4e35388fa4d0ca25312","@","@","Theatre Europe","@","","","1986","Datasoft","us","a","a 1","","","","","","",""
"@",,"f3054d350a6e10d37cc77690b7199c43573b6e3e","@","@","Kariera","@","","Language pl","1987","Atapol","@","","[noATR]; [k-file]","","","","","","",""
"@",,"f307396c6230d79275f0a3d8898eca84c8b97209","@","@","Crossfire","@","","","1981","Sierra On-Line","us","","","","","","","","",""
"@",,"f3079c19f54ae5dc6fc9de6ca80341e9a2527c05","@","@","Shamus: Case II","@","","","1983","Synapse Software","us","a","a 1","","","","","","",""
"@",,"f30f8bc54f9bc4e382f4ed60b2476ac5f6846179","@","@","Affenjagd","@","","","1985","Europa Computer Club","de","","[BASIC]","","","","","","",""
"@",,"f3171cf498f4ace6db616fc8c4eb14aec6d2ac7d","@","@","Countdown","@","","","1984","Synapse Software","us","","","","","","","","","Homesoft"
"@",,"f31ae258139acf1bdf7fcfa26784b17fe42874ed","@","@","Protector II","@","","","1982","Synapse Software","us","","[Req OSb]","","","","","","",""
"@",,"f31bd67f453dd14edfbb892d9dbdab3bbe25c555","@","@","Print Shop, The: Icons 04","@","","","1985","@","@","","","","","","","","",""
"@",,"f3204b72099da951cbccdf5f59b3cdab8c188072","@","@","Slideshit","@","","Language pl","19xx","Shadows","@","","","","","","","","",""
"@",,"f320d638839e69bfa842c5f38e5363ab65502920","@","@","Frogger","@","","v 2","198x","Sierra On-Line","us","","","","","","","","",""
"@",,"f3215f56c37a1ce7148a33634f84809381912363","@","@","Screaming Wings","@","","","1986","Red Rat Software","gb","","","","","","","","",""
"@",,"f321bbe9b8be5934a4c73af5c35ff5b1b818f709","@","@","Flight of the Swan","@","","","1985/01","Page 6 Magazine","gb","","[BASIC]","","","","","","",""
"@",,"f3229368e2f444b7fa33b998c6feb09489c3a711","@","@","Button Demo","@","","Language pl","19xx","W.F.M.H.","@","","","","","","","","",""
"@",,"f327d511112a1971a7974609fdc96c948f6f7ac2","@","@","Henry's House","@","","","1987","Mastertronic","gb","","","","","","","","","Mr. Bacardi"
"@",,"f32da2d6d73c5cefbf209b31bfb3e84ccdb51f99","@","@","Miss Mind: Sara","@","","","1989","Janusz Bien","pl","a","a 1","","","","","","",""
"@",,"f33600dfc355e79f4a6d73f17f0f6cd60db0cdd9","@","@","Bomb Jack","@","","Language en; Copyright Freeware","2008","Biela, Tomasz - Gora, Krzysztof - Derby, Terrence","pl","","[320K]","","","","","","",""
"@",,"f3363f99113fef90386fba5803090fcdf6f05c5a","@","@","Night Mare","@","","Language cs","1991","Tomas Balon","@","","[k-file]","","","","","","",""
"@",,"f338249d8156be3baa7b2c8a587193509ec77d97","@","@","Android","@","","Language en","1991","K-Soft","cz","a","a 2","","","","","","",""
"@",,"f34f1507be58f1b373325c3ca46df1c92c14b996","@","@","Chiseler","@","","","19xx","@","@","","[noATR]","","","","addles","","",""
"@",,"f353c27aa42879c873165772c35482971e782259","@","@","Mouse Trap","@","","","1987","MicroValue","gb","a","a 1","","","","","","",""
"@",,"f353e7715d841e04ddb532e80ce6864180ce4368","@","@","VU 5259","@","","(Part 2 of 2)","2002","Fly","cz","","[Game]","","","","","","",""
"@",,"f358d2b18d4e8e4a9a514fa7d70e7249b7600cd6","@","@","Jump Jet","@","","","1985","Anirog Software","gb","","[k-file]","","","","","N.A.P.O.","",""
"@",,"f35d1c7ae49100aa0e09664adec0ee324235591f","@","@","Pokrak Demo","@","","","19xx","@","@","b","b 1","","","","","","",""
"@",,"f373dcd70beaa56ab7301522e6a30e2b6d303e98","@","@","Rough Rider","@","","","1983","General Masters","@","","[k-file]","","","","","","",""
"@",,"f374d15bec025f539293a58bbb9624d27318c750","@","@","Journey to the Planets","@","","","1982","JV Software","us","a","a 1; [k-file]","","","","","","",""
"@",,"f37743fb6c91d3659e3a17e3defd6c3811612508","@","@","Unicum","@","","","1988","Happy Computer","de","a","a 1; [k-file]","","","","","","",""
"@",,"f3807f9cb94e18d6f477f99b9c3cab21999f9055","@","@","3-D Noughts & Crosses Source","@","","(Side A)","1984","Ad Astra","gb","","","","","","","","",""
"@",,"f385a93621076a1a83d3b3610338dbeccdd9b0e5","@","@","Apple Panic","@","","","1982","Broderbund","us","","","","","","","","",""
"@",,"f3886bf93e97e481c50ce7e61062d8adfbe7ec06","@","@","Zebu-Land Utility Disk","@","","Language en; Copyright Freeware","1992","ANG Software","nl","","","","","","","","",""
"@",,"f38d7a08ca68170abeb43329458af06dc04a06b8","@","@","Znajdz i Zabij 1","@","","","19xx","Pigula-Soft","pl","","","","","","","","",""
"@",,"f39509f7d9da27ed0ce8ce83d63235cad5dcd7f3","@","@","Intro 97","@","","","19xx","Apocalypse Riders","@","","","","","","","","",""
"@",,"f3a03f0f76f65cdb90af8085e2bed56b76e09283","@","@","Tomahawk","@","","","1987","Datasoft","us","","","","","","","Ripper","",""
"@",,"f3a0b8cd9b80afb2d1c5d2efa7c740bbc5523247","@","@","Alien Swarm","@","","v 06","1982","Inhome Software","ca","","[k-file]","","","","","Piratesoft","",""
"@",,"f3a9e03941ecc5359e07d2ba8c94578880643f77","@","@","BW-DOS","@","","v 1.10; (Side A)","1994/07/14","BeWeSoft","@","","","","","","","","",""
"@",,"f3b0fcef9061fc1cd1ce7809e008118317b67b47","@","@","Multi-Cassette to Disk","@","","","1985","JPSI","@","","","","","","","","",""
"@",,"f3b8e453d9d9178a8781f3d1da1044898657210e","@","@","Astrostorm","@","","","1983/06","Compute!","us","","","","","","","","",""
"@",,"f3c87f39c42e45e0547f6bdcdd00985952f4160b","@","@","Food Fight","@","","","1987","Atari","us","","[k-file]","","","","","","","VME - I.C"
"@",,"f3c9a92e777f46845dd9e011d227bfd38f859340","@","@","Dragon Adventure","@","","Copyright Public Domain","1983","SNACC","us","","","","","","","","",""
"@",,"f3cd21724bd273b0833a620a687f5b05c9f511b5","@","@","Caverns of the Lost Miner vA","@","","Copyright Public Domain","2007","Baktra","cz","","","","","","","","",""
"@",,"f3d123aff98934682080a1856f67eb3fd5e8b19e","@","@","Diamonds","@","","","1983","English Software","gb","","[k-file]","","","","","","",""
"@",,"f3d58f595bb66e24c2b11321adaa81cd23edd501","@","@","Antic Magazine","@","","(Side B)","1989/03","Antic","@","","","","","","","","",""
"@",,"f3d6ab328136f274d4993c71bd62d332fd076717","@","@","Robotron 2084","@","","","1983","Atari","us","","[k-file]","","","","","","",""
"@",,"f3dc9f2640418d989b479d6e70378d082d63843b","@","@","Stealth","@","","","1984","Broderbund","us","","","","","","","","",""
"@",,"f3e4e1edc2383b24cf03da307909bf481e8d3505","@","@","Tigris","@","","","1988","R&E Software","de","","","","","","","","","Copy Service Stuttgart"
"@",,"f3ee2a0ba1c1d423aff4e8dc76486f0c913dc0ea","@","@","Print Shop, The: Icons 10","@","","","1985","@","@","","","","","","","","",""
"@",,"f3eff2b9c98ae05202f197e2f0308f4e9cbc2647","@","@","Przemytnik","@","","","1992","ASF","pl","","[k-file]","","","","","","",""
"@",,"f3f9e10be8ef47a92cef5b68c74194d17d1729a8","@","@","Hires To RLE Graphic File Converter","@","","","19xx","Schuster, Michael - Paul, Peter","@","","","","","","","","",""
"@",,"f3fec3bef1fcd9693be1bba4d7c07f5e561b22a1","@","@","Star Fleet","@","","Language pl","19xx","Topstar","@","","","","","","","","",""
"@",,"f400b7a4528e5e745d1612389bd8150599f0b44b","@","@","Rip Off!: The Plagiarism of 1984","@","","","1984","ANALOG Computing","us","","[k-file]","","","","","","",""
"@",,"f40607db63bf6969cbd81dca8dfaa380ce0f4778","@","@","Pinhead","@","","","1982","Utopia Software","us","a","a 2; [k-file]","","","","","","",""
"@",,"f40707f1d5bac378aafcb66fb390acb4454a1687","@","@","Intro 2","@","","Language pl","19xx","@","@","","","","","","","","",""
"@",,"f4146eeef613115f52a7eebf0411215b476c3b60","@","@","Antic Magazine","@","","","1987/04","Antic","@","","","","","","","","",""
"@",,"f414cebb5241080d1a24a3c9adcb27d25b7666cd","@","@","Space Rider","@","","","1990","Hi-Tec Software","gb","","[k-file]","","","","","","","Bloody Coders"
"@",,"f41991cec075b94bf921f663480c7f01ee18126e","@","@","Computer Cube","@","","Copyright Public Domain","1983","Page 6 Magazine","gb","","[CLOAD+RUN]; [BASIC]","","","","","","",""
"@",,"f4209d2a45c873ab1188aa612a6666a6126b4242","@","@","Bismarck: The North Sea Chase","@","","(Disk 2 of 2)","1988","Datasoft","us","a","a 1","","","","","Jerrysoft","",""
"@",,"f42a33a76b6a77f3a755481d4a6b8996696c7a35","@","@","Computer Chess + European Countries and Capitals","@","","(Side A)","1985","Atari","gb","","[Computer Chess]","","","","","","",""
"@",,"f4332d20947483792fb9d372ec97bad3abc986a4","@","@","California Gold","@","","Copyright Public Domain","19xx","Evans, Charles","us","a","a 1","","","","","","",""
"@",,"f43ee9d13080f86d9f7313ee78491b669816cc30","@","@","RealSports Tennis","@","","","1983","Atari","us","","[k-file]","","","","","","",""
"@",,"f4443252615a4435e22f65a0828deb3321e7fc47","@","@","Cache-Cache de Mots","@","","","1982","Atari","fr","","[BASIC]","","","","","","",""
"@",,"f44531ae6f34adf93d9a78b79aa2e5fc2e5246f4","@","@","Magic III Pinball","@","","","1983","Sen","@","","[PCS]; [k-file]","","","","","","",""
"@",,"f44e70aae15ad198018f15e56d4e3806c16f4b47","@","@","Hotel Alien","@","","","1985","Artworx","us","b","b 1; [BASIC]","","","","","","",""
"@",,"f4502f4387ac4ac5f854fc8c64d7baad75775253","@","@","Serious Magazine #12","@","","Language pl; (Side B)","2003/01/07","Dial","@","","","","","","","","",""
"@",,"f453857b0fb8e82889c1ac3bd1061920443b1007","@","@","Halftime Battlin' Bands","@","","","1984","CBS Software","us","","[k-file]","","","","","","",""
"@",,"f455203e5e59c94393d4f99c01b12b4fe9d427c8","@","@","Rally Speedway","@","","","1983","Adventure International","us","a","a 2; [k-file]","","","","","","",""
"@",,"f4573f2f8f205e74a465e6ef345ad9c8e6b524d6","@","@","Pungoland! Construction Set","@","","","19xx","@","@","b","b 1","","","","","","",""
"@",,"f459de02712f6ed96eeac3102b10181465a00278","@","@","Ghost Hunter","@","","","1981","Arcade Plus","us","","","","","","","","",""
"@",,"f45b412bcfee5ea56adb6da43691b2fd3da4c81e","@","@","Starcross","@","","","1982","Infocom","us","","","","","","","","",""
"@",,"f4685cc8f2467ceac1e80cb92894dcd83231f256","@","@","Pro Mountain Bike Simulator","@","","","1989","Alternative Software","gb","","","","","","","","","Steve Zipp"
"@",,"f46b79354b311b7d42f3c9c1ed0ec280de97cd41","@","@","The Print Shop","@","Print Shop, The","(Side A)","1984","Broderbund","us","","","","","","","","",""
"@",,"f46d511fa0fc9afc33efb960eb9804e6e29a1b3a","@","@","Humanoid","@","","Language en","1992","Sonix","pl","","[k-file]","","","","","","",""
"@",,"f470c62751205a8fba5da731f2855ab340eb0cd4","@","@","Devil's Doorway","@","","","19xx","Schwener, David","us","","[BASIC]","","","","","","",""
"@",,"f47226c399e755bc28cd0207c3d976777ee47784","@","@","Matta Blatta","@","","","1988","Firebird","gb","","[custom title]","","","","","","",""
"@",,"f47be74939a7f749a877d7ba83c6b5b8a132d916","@","@","Demos 094","@","","","19xx","Homesoft","@","","","","","","","","",""
"@",,"f489d9dc569091c6c74037837fddeac9bdb5b2f5","@","@","Crush, Crumble and Chomp!","@","","(Side B)","1981","Epyx","us","","[CLOAD+RUN]; [BASIC]","","","","","","",""
"@",,"f489f2068598333a9d720ff8ff2c4bd93a78972b","@","@","F-15 Strike Eagle","@","","","198x","MicroProse","@","","","","","","","","",""
"@",,"f4908cb4bed8bb65baa6507779d64c07e46e5280","@","@","Kissin' Kousins","@","","","1985","English Software","gb","","[k-file]","","1","","","N.A.P.O.","",""
"@",,"f491516f88a97a0331264ea62451209125376030","@","@","Disk Configuration Program","@","","","19xx","@","@","","[k-file]","","","","","","",""
"@",,"f499ecb058d30c0b7f1f372901d67052e23a51a2","@","@","Dandy Dungeon Levels 3","@","","","1983","APX","us","","","","","","","","",""
"@",,"f49dfd76d1de735c5ced130ce51a19f8c0c817af","@","@","Demonic Laughter","@","","Language pl","1997/02/18","@","@","","","","","","","","",""
"@",,"f4a13e7202e2957a7b8452e3930422f92236633c","@","@","Tarkus Cheater","@","","","19xx","Aura","@","","","","","","","","",""
"@",,"f4a3c09df7c10dd1c2c025356389ac248579df5b","@","@","U.S.A.A.F.","@","","v 1.1; (Side B)","1985","SSI","us","","","","","","","","",""
"@",,"f4a3d884cd0791a0addb930abc83aad9425c4c33","@","@","Space Shuttle","@","","","1983","Microdeal","gb","","[k-file]","","","","","","",""
"@",,"f4a74460410bb33bddfeefa2e955dab570321991","@","@","Neron","@","","","1993","L.K. Avalon","pl","","[k-file]","","","","","","","LBS"
"@",,"f4af8b816008b5564c59a30f4fe1195235f58405","@","@","The Eternal Dagger","@","Eternal Dagger, The","v 1.0; (Disk 1 of 2 Side B)","1987","SSI","us","b","b 1","","","","","","",""
"@",,"f4b0d150881efcb69e81e28ba2e3ce900c34df7c","@","@","Frenesis","@","","","1987","Mastertronic","gb","","","","","","","","",""
"@",,"f4b34f14257f2e91082ab190528b3d0d17ce3702","@","@","Tube Baddies","@","","","1995","Micro Discount","gb","","","","","","","","",""
"@",,"f4ba5dc2e21f481f7d91965c485aada2165f7056","@","@","War-Copter","@","","Video PAL","1986","Tony Goacher","gb","","","","","","","","",""
"@",,"f4bbb571b86ba94fc0daf0d196d163aa5c88c468","@","@","Skoczek","@","","","19xx","Tertet","pl","","[k-file]","","","","","","",""
"@",,"f4becedac81c0771932018351b8774fceac0dd78","@","@","Tiger Hunters","@","","","1983","ALA Software","us","","","","","","","","",""
"@",,"f4c109a4ae7a3e730f9dcf7b749c7f535c44302b","@","@","Last Party 2k2 16kB Compo Stuff","@","","Language pl","2002","@","@","","","","","","","","",""
"@",,"f4c3478b556507fd7e75784ed575273fd3d2b982","@","@","Phong Figures","@","","Language pl","19xx","Pussy Proyect","@","","","","","","","","",""
"@",,"f4c8668b01abc347da4d8e31b688920a90692228","@","@","Big Daddy's Cocktail Backgammon","@","","","1985","Joe Dobson","@","","[k-file]","","","","","","",""
"@",,"f4cfa506978ed10e78c5f76e91656be579031f4d","@","@","Boulder Dash Construction Kit","@","","(Side A)","1986","Epyx","us","","","","","","","","",""
"@",,"f4d14276bf000b74cb52840bb903c583f1be65a0","@","@","Speed Ski","@","","","19xx","Bill Richardson","@","a","a 1; [k-file]","","","","","","",""
"@",,"f4d67074526ecec37c4ae5c1037cc973a5667717","@","@","Mission Zircon","@","","","19xx","Tiger Developments","gb","","[k-file]","","","","","","",""
"@",,"f4d836efa5e6bcad5144f65fb3bbed9de32e233a","@","@","Monstrum Demo","@","","Language pl","19xx","Gumi - Krawco","@","","","","","","","","",""
"@",,"f4de0797d1385ec11ee3e65ead366c630a8d300d","@","@","Whiz Kid","@","","","1983","Romox","us","","[k-file]","","","","","","",""
"@",,"f4de1c09b08c88c0ce8a252825622b6940591d3c","@","@","Dangerous Street","@","","Language en; Copyright Public Domain","1992","Raster Software","cz","","[k-file]","","","","","","",""
"@",,"f4df62cbb0bdf5fe316cd5f231e0213802c99d3e","@","@","Compy Shop Magazin","@","","Language de; (Side B)","1989/01","@","@","","","","","","","","",""
"@",,"f4e0d2b6aa6963bd3a90c7634819baa1d8380cf7","@","@","Bandit Boulderdash 53","@","","Copyright Public Domain","19xx","Burton Bandit","gb","","","","","","","","",""
"@",,"f4ea7008e9396958692ffac5c910ef43bc78b4e6","@","@","Personal Spelling Checker","@","","","19xx","Kolbe, Barry - Schappel, Bryan","@","","","","","","","","",""
"@",,"f4edfe82c7fd138a67655f8ff043f8f289e4dc46","@","@","Cubeniculosis","@","","Language en","1999","AIDS - Bit Busters","pl","","","","","","","","",""
"@",,"f4f444b96a56dc6965255ec0c7b4fb3342dc016d","@","@","Zaxxon","@","","","198x","@","@","","[k-file]","","","","","","",""
"@",,"f4fb7242310c6bddf4be6ac9a4f0b93fba04a9ce","@","@","Zork I: The Great Underground Empire","@","","","1982","Infocom","us","","","","","","","","",""
"@",,"f50126ad09ed1e0d22b7aef5ef626b03bdd1d7f8","@","@","Atari Birthday Demo 1","@","","Copyright Public Domain","1995","@","@","","","","","","","","",""
"@",,"f508b89d2251c53d017cff6cb23b8e9880a0cc0b","@","@","Astro Chase","@","","","1982","First Star Software","us","","","","","","","","",""
"@",,"f50f2b1863548492c10201c38070332709ed01ff","@","@","Pitstop II","@","","","1984","Epyx","us","","[k-file]","","","","","","",""
"@",,"f516d68d8f5eec140f689c2333b99bad06763236","@","@","S.S.M.B.'s Music Kaleidoscope","@","","","1986","S.S.M.B.","@","","[OS Rev 2]","","","","","","",""
"@",,"f519a6a68f995fd6a4f101ad49b43a65ffb93bfb","@","@","The Print Shop","@","Print Shop, The","(Side B)","1984","Broderbund","us","a","a 1","","","","","","",""
"@",,"f51a6663260253d91c964fb30d875de60485ee83","@","@","Digital CMC II","@","","","19xx","@","@","","","","","","","","",""
"@",,"f51aa901f7dcb27f13a7fb71e6316033104e0590","@","@","Side-Print","@","","","1985","Grim Reaper Software","@","","","","","","","","",""
"@",,"f51b2122fdb31b03a90b282ecaadba68e2559718","@","@","Madonna II","@","","","19xx","Middle Earth","@","","","","","","","","",""
"@",,"f51c72a8136c247cb95ddae38701cba8e49c4578","@","@","Repton","@","","","1983","Sirius Software","us","","","","","","","","","Homesoft"
"@",,"f51f0b43dea64590e54e1d603c45a87cc3676864","@","@","Zenji","@","","","1984","Activision","us","","","","","","","","",""
"@",,"f5224f81bdafc96c155dfcbefd1f584837193a28","@","@","Herbert","@","","(Side B)","1988","AMC-Verlag","de","","","","","","","","",""
"@",,"f5489531fd9875ad513574b0135828e745208943","@","@","Eastern Front 1941","@","","","1981","APX","us","","","","","","","","",""
"@",,"f54a6fbd35f669d1c6965356059887eb968fcff9","@","@","Picnic Paranoia","@","","","1982","Synapse Software","us","","[k-file]","","","","","","",""
"@",,"f54c5dc555512df55194633f68d0ddaf7535bad4","@","@","Pokey's Magazine #02","@","","Language nl; (Side B)","1990/11","@","@","","","","","","","","",""
