"Group","SHA1","ID","Folder","FileName","Title","[Removed]","Sort Title","Version","Year","Publisher","Zone","DumpStatus","Dump Info","Fixed","Trainer","Translation","Pirate","Cracked","Modified","Hack","Extra Parameters"
@,,cf4c71166f5ee2eb669280df61ccdb4d1c9117ce,@,@,JoustPong,,,alpha,2002-09-16,"Alien Bill",@,@,@,@,@,@,@,@,@,@
@,,cf6ce244b3edaad7ad5e9ca5f01668135c2f93d0,@,@,Bowling,,,NTSC,1978,Atari,@,@,@,@,@,@,@,@,@,@
@,,cf9b5a3cd5f145e3d675158a3c61e62c36e7818e,@,@,"AtariAge Indy 500 XE Track Design Contest: RicoDones_14",,,NTSC,2004,"Dones, Rico",@,@,"Indy 500",@,@,@,@,@,@,*
@,,cff5fd6350cdda3df026394e21541a5f51d410c5,@,@,"AtariAge Combat Redux Design Contest: ChrisJohnson_7",,,NTSC,2004,"Johnson, Chris",@,@,Combat,@,@,@,@,@,@,*
@,,d00974c32cd3ed70848b846602192c09f134a5da,@,@,"Plaque Attack",,,NTSC,1983,Activision,@,o,@,@,@,@,@,@,@,@
@,,d016bd320939a69319c3d9bcd415a96090450962,@,@,"AtariAge Indy 500 XE Track Design Contest: LincolnBraun_2",,,NTSC,2004,"Braun, Lincoln",@,@,"Indy 500",@,@,@,@,@,@,*
@,,d03c743a869eafac1d394eb36386e4c1aa2fada6,@,@,"Hack 'Em & Hangly Man",,,"NTSC | pre-release",2004-08-22,"Shay, Nukey",@,@,"Pesco | Daily Release 3",@,@,@,@,@,@,*
@,,d05fe97c6e55bef07070f14f838162bc8ddcf31d,@,@,"NECG Drumma",,,"v0.01 | NTSC",200x,"Israel, Kirk",@,@,@,@,@,@,@,@,@,@
@,,d0777b4572903756c25559538ecde1a301a0b003,@,@,Dragonstomper,,,NTSC,1982,Starpath,@,@,"Supercharger Cassette",@,@,@,@,@,@,@
@,,d085a97548b498a387a4cab3b664572d5ec1f31d,@,@,"Hack 'Em",,,"NTSC | pre-release",2005-01-14,"Shay, Nukey",@,@,"Pesco | Daily Release 3 - 7800 pause",@,@,@,@,@,@,*
@,,d09b7d54572ad268143fdbb8167145f55b4a8a1d,@,@,"AtariAge Indy 500 XE Track Design Contest: YvesLarouche_2",,,NTSC,2004,"Larouche, Yves",@,@,"Indy 500",@,@,@,@,@,@,*
@,,d09c69774b5634f84c2f695fdf60f519beb5e480,@,@,"Climber 5",,,"PAL | beta",2004,"Debro, Dennis",@,@,"RC4 - Alt - Easy version",@,@,@,@,@,@,@
@,,d0b5e84ea3c82b372bd0b9d15b98f31ee552a45d,@,@,"Cosmic Swarm",,,PAL,1982,CommaVid,@,@,@,@,@,@,@,@,@,@
@,,d0bb58ea1fc37e929e5f7cdead037bb14a166451,@,@,"Fatal Run",,,PAL,1990,Atari,@,@,@,@,@,@,@,@,@,@
@,,d0f9f811ab496c76897e2a13883ba6250a6aa917,@,@,"PAL-NTSC Detector",,,@,2002-11-15,"Tumber, Christopher",@,@,@,@,@,@,@,@,@,@
@,,d106bb41a38ed222dead608d839e8a3f0d0ecc18,@,@,Boing!,,,NTSC,1983,"First Star Software",@,@,@,@,@,@,@,@,@,@
@,,d13134ead77abec3468aac1f8bc0d3e494fcf73d,@,@,"Berzerk Neo",,,"v2 | NTSC",2004,neotokeo2001,@,@,Berzerk,@,@,@,@,@,@,*
@,,d1437e291fbc1927fcce14abc21a58a423e15368,@,@,"Kampf um die Schatzinsel",,,PAL,198x,"Starsoft | Quelle | Suntek",@,@,"719.163 8, SS-026",@,@,@,@,@,@,@
@,,d14c6d623a5f2a9e4b1af7e259d9bbf49db52f08,@,@,"Fall Down",,,NTSC,2004-08-26,"Curtis, Aaron",@,@,@,@,@,@,@,@,@,@
@,,d1563c24208766cf8d28de7af995021a9f89d7e1,@,@,"Atari Video Cube",,,NTSC,1982,"Atari | GCC",@,@,CX2670,@,@,@,@,@,@,@
@,,d16b7b8330cba76a71d53b76aedc44c315aca0cc,@,@,"Centipede 2K",,,NTSC,19xx,Eduardo,@,@,Centipede,@,@,@,@,@,@,*
@,,d16eba13ab1313f375e86b488181567f846f1dc4,@,@,"Dumbo's Flying Circus",,,"NTSC | proto",1983,Atari,@,@,@,@,@,@,@,@,@,@
@,,d18f2f37452c1ce284cf383f737660b97f182223,@,@,"AtariAge Combat Redux Design Contest: Spike_16",,,NTSC,2004,SPIKE,@,@,Combat,@,@,@,@,@,@,*
@,,d20fcee324bef813daec2e2f43bc8f8be91a7801,@,@,"Crash Dive",,,@,1983,"20th Century Fox",@,b,@,@,@,@,@,@,@,@
@,,d21bbae6a3d28b1d3a2167661deef04c156a8d6b,@,@,"AtariAge Indy 500 XE Track Design Contest: AndyKovacs_2",,,NTSC,2004,"Kovacs, Andy",@,@,"Indy 500",@,@,@,@,@,@,*
@,,d22009a4c4e92e0533bf4379d743f80f53064fde,@,@,"Sheep it Up!",,,NTSC,2018-07-01,LudoScience,@,@,@,@,@,@,@,@,@,@
@,,d226e8af4e38d1d4eb8bb69cdf6bccdad561c804,@,@,Crack'ed,,,"NTSC | proto",1988,Atari,@,@,@,@,@,@,@,@,@,@
@,,d26f2dd47382ba84e75660eebc36659ec6a80bcb,@,@,"AtariAge Indy 500 XE Track Design Contest: PMitch_15",,,NTSC,2004,pmitch_3m,@,@,"Indy 500",@,@,@,@,@,@,*
@,,d28d08a5644494b98928c10f5ddee39c6c7ade40,@,@,Euchre,,,PAL,2002-09-26,"Eid, Erik",@,@,"Improved Colors",@,@,@,@,@,@,@
@,,d2b4fb21111f87e743cd8e6abf001d66331ea249,@,@,"AtariAge Combat Redux Design Contest: Pmitch_3m_3",,,NTSC,2004,pmitch_3m,@,@,Combat,@,@,@,@,@,@,*
@,,d2bcc767b170b0fc0a2a0903f4337a821623abb4,@,@,"Bi! Bi!",,,PAL,198x,"Rainbow Vision | StarSoft",au,@,@,@,@,@,@,@,@,@
@,,d30f91483ca0f1df472c1f8a1d5ceef7d229cae7,@,@,"Hack 'Em",,,NTSC,2005-11-12,"Shay, Nukey",@,@,Pesco,@,@,@,@,@,@,*
@,,d33a367fc4890bea8c2d9a7283d84720b20cabf8,@,@,Battlezone,,,PAL,1983,Atari,@,@,@,@,@,@,@,@,@,@
@,,d377653c1677819c460ac0e42f324d4172f50957,@,@,"Hack 'Em",,,"PAL | pre-release",2005-01-12,"Shay, Nukey",@,@,"Pesco | Daily Release",@,@,@,@,@,@,*
@,,d3897fc60585e420ae816a2db909400f6cbadd88,@,@,"Air-Sea Battle",,,NTSC,1977,Atari,@,o,@,@,@,@,@,@,@,@
@,,d3b12ef3b1fadbc5f1bce2018c59ee5d045b3d90,@,@,"Beanie Baby Bash",,,NTSC,2002,"Goebel, Jim 'Inky'",@,@,"Beany Bopper",@,@,@,@,@,@,*
@,,d3c61b074bb1769b50dd87a9e0a0e38171e89b52,@,@,"AtariAge Combat Redux Design Contest: WalterLauer_1",,,NTSC,2004,"Lauer, Walter",@,@,Combat,@,@,@,@,@,@,*
@,,d40405ee58d8231c2ba469bb5b7c2cd15bb2ae55,@,@,"AtariAge Combat Redux Design Contest: Spike_2",,,NTSC,2004,SPIKE,@,@,Combat,@,@,@,@,@,@,*
@,,d40a526e83c47aeb4acdef9f4a3de98ff59af2f9,@,@,"Boing! 2004",,,NTSC,2004,@,@,@,Boing!,@,@,@,@,@,@,*
@,,d4fc7bcbecec19ad0d9695f42200cc783ba87a44,@,@,Rampage!,,,@,1989,Activision,@,b,@,@,@,@,@,@,@,@
@,,d50b0f6a1056903bdd3d868dea7b5217cde6d4bd,@,@,"Demo Image Series #12: Luigi And Mario",,,NTSC,2003-03-01,"Davie, Andrew",@,@,@,@,@,@,@,@,@,@
@,,d522908ccfc709ad28c1cca4a2c075e70ebf10e2,@,@,"AtariAge Indy 500 XE Track Design Contest: PMitch_8",,,NTSC,2004,pmitch_3m,@,@,"Indy 500",@,@,@,@,@,@,*
@,,d52ae7f8e79b72c4024a29df1381b950d21932b9,@,@,"AtariAge Indy 500 XE Track Design Contest: RayJ_4",,,NTSC,2004,"Ray J",@,@,"Indy 500",@,@,@,@,@,@,*
@,,d530e73e3a44b91f0f2cf74c520edf1c258d07ce,@,@,Gorf,,,PAL,1982,"CBS Electronics",@,@,@,@,@,@,@,@,@,@
@,,d5789944e8ead7f4d35155c4fcefd00e8620acc8,@,@,"AtariAge Indy 500 XE Track Design Contest: DuaneAlanHahn_3",,,NTSC,2004,"Hahn, Duane Alan",@,@,"Indy 500",@,@,@,@,@,@,*
@,,d5869a0410e048e8e8ac4b5879d97767ab821ea3,@,@,"Masters of the Universe: The Power of He-Man",,"Masters of the Universe - Power of He-Man",@,1983,Mattel,@,b,@,@,@,@,@,@,@,@
@,,d63797faa2890900912a4191e3215ae798e2dab0,@,@,"AtariAge Combat Redux Design Contest: Pmitch_3m_16",,,NTSC,2004,pmitch_3m,@,@,Combat,@,@,@,@,@,@,*
@,,d6492c77a1d3a6831e834180488d71bf0751f684,@,@,"Combat AI",,,NTSC,2003-04-19,"Matley, Zach",@,@,@,@,@,@,@,@,@,@
@,,d650207bae5ad4c13e9cac2e8175f51e7c8216d4,@,@,"Planet Borg Wars",,,NTSC,2004-06-05,"Atari Troll",@,@,Astroblast,@,@,@,@,@,@,*
@,,d67fce8be01060ecbdbd6fa14efa6d726f9442bb,@,@,"Berzerk: Renegade",,,NTSC,2002,"Engelhardt, Steve",@,@,"Room of Doom",@,@,@,@,@,@,*
@,,d68937e57a367e61eaa4b44550ae8b9d69456661,@,@,Asteroids,,,NTSC,1981,"Atari | Sears",@,@,"CX2649, 49-75163",@,@,@,@,@,@,@
@,,d6b1c570111c151d5e7e6b9eccae00560e1c13c8,@,@,"AtariAge Indy 500 XE Track Design Contest: MoJoFLTR_19",,,NTSC,2004,MoJoFLTR,@,@,"Indy 500",@,@,@,@,@,@,*
@,,d6e3ba819fc08d79b03e26da47374e46568a3eaa,@,@,"AtariAge Combat Redux Design Contest: JeffThompson_15",,,NTSC,2004,"Thompson, Jeff",@,@,Combat,@,@,@,@,@,@,*
@,,d77d9de93242ba495cfdd0929ab29249b93974bf,@,@,"AtariAge Indy 500 XE Track Design Contest: AlexGrosholz_2",,,NTSC,2004,"Grosholz, Alex",@,@,"Indy 500",@,@,@,@,@,@,*
@,,d7a079a8874dcf059d10dc49831d6d9e2db68917,@,@,Boing!,,,PAL,1983,"First Star Software",@,@,@,@,@,@,@,@,@,@
@,,d7a1e3d5b7ee6c2dccd86e42ce5f5e677d41c382,@,@,"AtariAge Combat Redux Design Contest: SalManfredonia_1",,,NTSC,2004,"Manfredonia, Sal",@,@,Combat,@,@,@,@,@,@,*
@,,d7b2c18dec3344a747e6afd79b766dcb97b0fcba,@,@,"AtariAge Indy 500 XE Track Design Contest: RayJ_6",,,NTSC,2004,"Ray J",@,@,"Indy 500",@,@,@,@,@,@,*
@,,d7b506b84f28e1b917a2978753d5a40eb197537a,@,@,"Defender II",,,NTSC,1984,Atari,@,@,@,@,@,@,@,@,@,@
@,,d7b8905b4d15488a3108211af81874b814a52586,@,@,"Hack 'Em",,,"NTSC | pre-release",2005-01-10,"Shay, Nukey",@,@,"Pesco | Daily Release 1",@,@,@,@,@,@,*
@,,d7c62df8300a68b21ce672cfaa4d0f2f4b3d0ce1,@,@,"Acid Drop",,,PAL,1992,Salu,@,@,460758,@,@,@,@,@,@,@
@,,d80ebb77e16716ba02f524fb8f279dd994e8af2a,@,@,"AtariAge Indy 500 XE Track Design Contest: YvesLarouche_1",,,NTSC,2004,"Larouche, Yves",@,@,"Indy 500",@,@,@,@,@,@,*
@,,d830f6d4b3ea497352bbb85390710cd315bd305b,@,@,Euchre,,,"PAL | alpha",2002-08-31,"Eid, Erik",@,@,@,@,@,@,@,@,@,@
@,,d8592fb93cef3cfdd53b16bf5104bc6ebfa75f1a,@,@,"Fall Down",,,PAL,2005,"Curtis, Aaron",@,@,@,@,@,@,@,@,@,@
@,,d85daed1b5397a779e8832628979f5396650090d,@,@,CompuMate,,,PAL,198x,"Spectravideo | Universum",@,@,SV-010,@,@,@,@,@,@,@
@,,d87799d7373c69fb99b7f47d1ec3f9331d78f5b6,@,@,"Hell Driver",,,NTSC,1983,"ITT Family Games",@,@,@,"NTSC - Jentzsch, Thomas",@,@,@,@,@,@
@,,d88908e55492db5f8208a0799fc01cae06adc676,@,@,"AtariAge Indy 500 XE Track Design Contest: JeffThompson_12",,,NTSC,2004,"Thompson, Jeff",@,@,"Indy 500",@,@,@,@,@,@,*
@,,d89ba15c66eb684589342218a61c08d3d5776511,@,@,"AtariAge Combat Redux Design Contest: Spike_21",,,NTSC,2004,SPIKE,@,@,Combat,@,@,@,@,@,@,*
@,,d89eb3af9f79d49d60de31ead9c05ffe7c8a38d4,@,@,"AtariAge Indy 500 XE Track Design Contest: RicoDones_2",,,NTSC,2004,"Dones, Rico",@,@,"Indy 500",@,@,@,@,@,@,*
@,,d8d682626907cec3cad21a4d1ebbdacc22eeefb5,@,@,"Hack 'Em 16k",,,PAL-60,2006-04-29,"Shay, Nukey",@,@,Pesco,@,@,@,@,@,@,*
@,,d93c48613672e3c4f5a94614ce6a198046e33a77,@,@,"Borg Wars Asteroids",,,NTSC,2003,"Kortkamp, Jack",@,@,Asteroids,@,@,@,@,@,@,*
@,,d974cf492f327eae72eb6c6ec758558bbb86d120,@,@,"Hack 'Em & Hangly Man",,,"NTSC | pre-release",2004-08-08,"Shay, Nukey",@,@,"Pesco | Daily Release 3",@,@,@,@,@,@,*
@,,d9899457b510a739e97f395c316062a1ff1a2cd3,@,@,"AtariAge Indy 500 XE Track Design Contest: ChrisCotter_9",,,NTSC,2004,"Cotter, Chris",@,@,"Indy 500",@,@,@,@,@,@,*
@,,d9c3420a7566ce6cd1332eea7647041001b400ed,@,@,Euchre,,,PAL,2002-08-22,"Eid, Erik",@,@,@,@,@,@,@,@,"ore for less",@
@,,d9c6b8e688ac1d5b0a09f196974e7e14d303a70d,@,@,"AtariAge Indy 500 XE Track Design Contest: MariaPoklemba_10",,,NTSC,2004,"Poklemba, Maria",@,@,"Indy 500",@,@,@,@,@,@,*
@,,d9cb0ab190860f45b5f55bc957e024ec9454fd9f,@,@,"AtariAge Combat Redux Design Contest: Max-t_4",,,NTSC,2004,max-t,@,@,Combat,@,@,@,@,@,@,*
@,,d9e212d7ae0131aba77c91a8b67185d5423fde1e,@,@,"Hack 'Em",,,"NTSC | pre-release",2005-01-21,"Shay, Nukey",@,@,"Pesco | Daily Release 1",@,@,@,@,@,@,*
@,,da5ed7a4a100fa4830b635981774a11ba4b0a60d,@,@,Bowling,,,PAL,1978,Atari,@,@,@,@,@,@,@,@,@,@
@,,da6d8e21413c512d747f7636af9ff137cfd8ea4c,@,@,"Climber 5",,,"PAL | beta",2004,"Debro, Dennis",@,@,RC4,@,@,@,@,@,@,@
@,,da847d938a73dc5e92d52bef03aeaae311788ba9,@,@,"AtariAge Combat Redux Design Contest: ChristopherAbles_5",,,NTSC,2004,"Ables, Christopher",@,@,Combat,@,@,@,@,@,@,*
@,,dad079e39b03110fe56ce0b727c8476de7dcf174,@,@,"Cosmic Commuter",,,NTSC,1984,Activision,@,o,@,@,@,@,@,@,@,@
@,,daf2acebd2022f31894f5da1d1732149282eabce,@,@,Frostbite,,,PAL,1983,Activision,@,o,@,@,@,@,@,@,@,@
@,,db1eccfe1601f9c2a5cd7a1df8147872008b8d1d,@,@,"32-in-1: 13: Slot Racers",,,PAL,1988,Atari,@,@,@,@,@,@,@,@,@,@
@,,dbbafe7ff5a0d7fc4b399e307c8edb223ff23aa0,@,@,"AtariAge Combat Redux Design Contest: Spike_5",,,NTSC,2004,SPIKE,@,@,Combat,@,@,@,@,@,@,*
@,,dbc0c0451dee44425810e04df8f1d26d1c2d3993,@,@,"Computer Chess",,,"NTSC | proto",1983,Atari,@,@,@,@,@,@,@,@,@,@
@,,dc140f53499d5218fdc6328f0be94a7f6cf2d803,@,@,"AtariAge Combat Redux Design Contest: JamesHiggs_1",,,NTSC,2004,"Higgs, James",@,@,Combat,@,@,@,@,@,@,*
@,,dc196ea3db58c689ddcb7c0228d3a0ca2be63ee0,@,@,"AtariAge Indy 500 XE Track Design Contest: YvesLarouche_18",,,NTSC,2004,"Larouche, Yves",@,@,"Indy 500",@,@,@,@,@,@,*
@,,dc68110f027366e092b5c453f7f23b005c52906d,@,@,Booster,,,@,19xx,Junkosoft,@,b,@,@,@,@,@,@,@,@
@,,dc7c6fc0192e729fefa43129d221ae9878822644,@,@,"Private Eye",,,@,1983,Activision,@,b,@,@,@,@,@,@,@,@
@,,dc976d16515ea4b9dd5c2cfb76f95620b3090845,@,@,"Atari Logo",,,"Demo | PAL",19xx,@,@,@,@,@,@,@,@,@,@,@
@,,dcad67cda9bf709b72eae8873d234916ce5bbf05,@,@,Adventure4WI,,,NTSC,2005,@,@,@,Adventure,@,@,@,@,@,@,*
@,,dcb2c8fd8c132394b63b22b1a91ea47313e776df,@,@,Q-Bert,,,PAL,1983,"Parker Bros",@,b,@,@,@,@,@,@,@,@
@,,dcc57dec6b6cdd7fe89520008056ee5c17dcabdc,@,@,Atar,,,"v0.2 | NTSC | alpha",2007-12-10,"Fort Apocalypse",@,@,@,@,@,@,@,@,@,@
@,,dce4a4e716bb063169715546a769d101371a37c0,@,@,"AtariAge Indy 500 XE Track Design Contest: TimLehner_4",,,NTSC,2004,"Lehner, Tim",@,@,"Indy 500",@,@,@,@,@,@,*
@,,dce778f397a325113f035722b7769492645d69eb,@,@,"Moon Patrol",,,NTSC,1983,"Atari | GCC",@,@,CX2692,@,@,@,@,@,@,@
@,,dd04135ed66fa3b357376baa54934baa4a1ebaf2,@,@,"AtariAge Combat Redux Design Contest: WesMorrison_1",,,NTSC,2004,"Morrison, Wes",@,@,Combat,@,@,@,@,@,@,*
@,,dd3494a1e3ffa063803b1f02716e87e89dc3c574,@,@,"Boom Bang",,,PAL,19xx,StarSoft,@,@,@,@,@,@,@,@,@,@
@,,dd385886fdd20727c060bad6c92541938661e2b4,@,@,"Crazy Valet",,,NTSC,2000,"Prescott, Brian",@,@,@,@,@,@,@,@,@,@
@,,dd59b7f0b06c46a41b32671f6da401d6cb3152ff,@,@,"AtariAge Combat Redux Design Contest: SheldonSims_8",,,NTSC,2004,"Sims, Sheldon",@,@,Combat,@,@,@,@,@,@,*
@,,dd6928e69de4ecc0129a3111c8b6cff5c273e3a5,@,@,"Ghostbusters II: Easy",,,PAL,2003,"King Atari",@,@,@,@,@,@,@,@,@,*
@,,dd75d2d70bc53ef334e9eafaa8fca9b902ad9d16,@,@,"Amiga Boing",,,"Demo | NTSC",200x,"Kudla, Rob",@,@,@,@,@,@,@,@,@,@
@,,dd87af13a9046aeef97a8108bd15f7ffd90b9294,@,@,"Magicard Sample Program 3: Target Practice",,,@,1982,CommaVid,@,@,"Magicard Format, Atari Keypad, Address F100",@,@,@,@,@,@,@
@,,dd89676a38eeac903f326d2bc4022f7ceac35a4a,@,@,Enduro,,,NTSC,1983,CCE,br,@,@,@,@,@,@,@,@,@
@,,dd9d9b959bfd6c34488a2a9a95c22ef9f611c352,@,@,"AtariAge Indy 500 XE Track Design Contest: DuaneAlanHahn_1",,,NTSC,2004,"Hahn, Duane Alan",@,@,"Indy 500",@,@,@,@,@,@,*
@,,dda02eb970a3f6aae602c6177f02e93335cac8ce,@,@,"AtariAge Indy 500 XE Track Design Contest: Scuttle130_5",,,NTSC,2004,Scuttle130,@,@,"Indy 500",@,@,@,@,@,@,*
@,,dda312a3550c25f55ff4112398d9fccd9cf58126,@,@,"Frogger: The Official",,"Frogger - Official",PAL,1983,Starpath,@,@,"Supercharger Cassette",@,@,@,@,@,@,@
@,,ddc3aabc1118ce6573ad07a715f3439d6cb09032,@,@,"Hack 'Em & Hangly Man",,,"NTSC | pre-release",2004-08-10,"Shay, Nukey",@,@,"Pesco | Daily Release 1",@,@,@,@,@,@,*
@,,dde12ca14435f7f8f3042b82ecfcb4814fc28f55,@,@,"AtariAge Combat Redux Design Contest: ChrisJohnson_3",,,NTSC,2004,"Johnson, Chris",@,@,Combat,@,@,@,@,@,@,*
@,,de33eecf30e39c5a68db9afc3c866a35cc739ca1,@,@,Dragonfire,,,PAL,1982,Imagic,@,@,@,@,@,@,*,@,@,@
@,,de4a12036650577b544c2fc091b981f18f771e34,@,@,Commando,,,PAL,1988,Activision,@,@,@,@,@,@,@,@,@,@
@,,de6241a049735564457f0895ff81dca3386e0004,@,@,Enduro,,,NTSC,1983,Activision,@,o,@,@,@,@,@,@,@,@
@,,de6fc1b51d41b34dcda92f579b2aa4df8eccf586,@,@,"Frog Pond",,,"NTSC | proto",1982,Atari,@,@,@,@,@,@,@,@,@,@
@,,de7137596223f0e8d0f4e6cd675ea5344892c6f4,@,@,Boxen,,,PAL,1981,Ariola,de,@,@,@,@,@,@,@,@,@
@,,de7c83491bb7b542471ca00d8302e7211ff3e502,@,@,"Beta Demo",,,"v1.1 | NTSC",2002-09-26,"Polik, Manuel",@,@,@,@,@,@,@,@,@,@
@,,de892555ce142339bd06f70c4911098e907a7555,@,@,"Fall Down",,,NTSC,2004-07-11,"Curtis, Aaron",@,@,@,@,@,@,@,@,@,@
@,,de8a3cb8037b948de4e38a85d4bdecafe1b96c75,@,@,"AtariAge Combat Redux Design Contest: StevePierson_1",,,NTSC,2004,"Pierson, Steve",@,@,Combat,@,@,@,@,@,@,*
@,,de966f9db55dea5434271ea31e73bbe9fd8ed55a,@,@,"Hangly Man",,,"NTSC | pre-release",2004-05-11,"Shay, Nukey",@,@,"Pesco | Intermission Test 1",@,@,@,@,@,@,*
@,,def9502c5a37700ae03461b2d7cf2f73e91b4cec,@,@,"California Games",,,PAL,1987,Epyx,@,@,@,@,@,@,@,@,@,@
@,,df47e795281b9a30428991b433710401850bdcde,@,@,Bridge,,,@,1981,Activision,@,b,@,@,@,@,@,@,@,@
@,,df5420eb0f71e681e7222ede8e211a7601e7a327,@,@,"Fire Fly",,,NTSC,1983,Mythicon,@,@,@,@,@,@,@,@,@,@
@,,df73cb4b821928c8b1c9acb7cbc95212d22b5582,@,@,"AtariAge Combat Redux Design Contest: Pmitch_3m_11",,,NTSC,2004,pmitch_3m,@,@,Combat,@,@,@,@,@,@,*
@,,dfbcda00b79a6250a2b6602eb7896f43609b56cb,@,@,"32-in-1: 01: Human Cannonball",,,PAL,1988,Atari,@,o,@,@,@,@,@,@,@,@
@,,dff8fccf72db0a8ac36bc2df8b99be26f43cb559,@,@,Euchre,,,"NTSC | alpha",2002-08-31,"Eid, Erik",@,@,@,@,@,@,@,@,@,@
@,,e013dec038bdb0e2b57c4730e964e54999d6425a,@,@,"32-in-1: 23: Stampede",,,PAL,1988,Atari,@,@,@,@,@,@,@,@,@,@
@,,e0306e3cddb017b349614e3d9bacdea72e5f7509,@,@,"Haunted Adventure: Boo!",,,"v1.03 | NTSC",2004,"Wong, Anthony W",@,@,Adventure,@,@,@,@,@,@,*
@,,e032876305647a95b622e5c4971f7096ef72acdb,@,@,"Ghostbusters II",,,PAL,1992,Salu,@,@,@,@,@,@,@,@,@,@
@,,e04d76aa0e55009db9d00c85c160ada1478b3e77,@,@,"Analog Clock",,,"v0.0 | NTSC",2003-01-20,"Davie, Andrew",@,@,@,@,@,@,@,@,@,@
@,,e066cd80cd635effab8c0ce07c667e3f86a74e6b,@,@,"Cosmic Swarm",,,PAL,1982,CommaVid,@,@,@,@,@,@,*,@,@,@
@,,e075ada0d188cdc577e5728353efaa6fb36f5671,@,@,"AtariAge Indy 500 XE Track Design Contest: YvesLarouche_13",,,NTSC,2004,"Larouche, Yves",@,@,"Indy 500",@,@,@,@,@,@,*
@,,e07e48d463d30321239a8acc00c490f27f1f7422,@,@,Adventure,,,NTSC,1978,"Atari | Sears",@,@,"CX2613, 49-75154",@,@,@,@,@,@,@
@,,e0919c74008cfb59b10c2e5587d25301866251c5,@,@,"AtariAge Combat Redux Design Contest: SteveKnox_1",,,NTSC,2004,"Knox, Steve",@,@,Combat,@,@,@,@,@,@,*
@,,e0fb10fe8445f54dc7ae32c4c58f453226f789d5,@,@,Euchre,,,NTSC,2001-06-15,"Eid, Erik",@,@,@,@,@,@,@,@,@,@
@,,e0fc7e3f8731d4c19fba2df8ebec69db7b15377f,@,@,"Homestar Runner",,,NTSC,2004,"Lesser Raven",@,@,"Donkey Kong",@,@,@,@,@,@,*
@,,e11b2a5afab768f536545d1b50099c189edcb478,@,@,"32-in-1: 12: Football",,,PAL,1988,Atari,@,o,@,@,@,@,@,@,@,@
@,,e13f8d2b21dee1fbbc9422d711c5e0e986086e94,@,@,"Hangly Man",,,"NTSC | pre-release",2004-05-19,"Shay, Nukey",@,@,"Pesco | Daily Release",@,@,@,@,@,@,*
@,,e149beacf8987160f25f60664ded10ee81f8d467,@,@,"AtariAge Indy 500 XE Track Design Contest: PMitch_3",,,NTSC,2004,pmitch_3m,@,@,"Indy 500",@,@,@,@,@,@,*
@,,e1694ec252529d923b08797b7baa7030fb9ae79d,@,@,"Cross Force",,,PAL,1982,Spectravision,@,@,@,@,@,@,*,@,@,@
@,,e19de12bde02958dc57e254b0fe917b390f5f944,@,@,Galactic,,,PAL,198x,Funvision,@,@,@,@,@,@,*,@,@,@
@,,e1acf7a845b56e4b3d18192a75a81c7afa6f341a,@,@,Carnival,,,NTSC,1982,Coleco,@,@,@,@,@,@,@,@,@,@
@,,e1d3e907e68d934b73f500f29af82d932a653c94,@,@,"Hack 'Em",,,"NTSC | pre-release",2004-10-06,"Shay, Nukey",@,@,"Pesco | Release Candidate 1",@,@,@,@,@,@,*
@,,e1e871f5177350fec75ec92d9f51987a1c1fcead,@,@,"Hack 'Em",,,"NTSC | pre-release",2004-08-24,"Shay, Nukey",@,@,"Pesco | Daily Release 3",@,@,@,@,@,@,*
@,,e1eadbe7864110418815d027a07946b2712a3139,@,@,"2600 Digital Clock",,,"v3 | NTSC",1998-09-16,"Cracknell, Chris 'Crackers'",@,@,@,@,@,@,@,@,@,@
@,,e217b5871913edc88246c268e6662ec7f38ce002,@,@,"Enigma 2600",,,NTSC,2005,"VandeWettering, Mark",@,@,@,@,@,@,@,@,@,@
@,,e2418f72c144b0e6ced549cbb963849d53020ef4,@,@,"Dodge 'Em",,,PAL,1981,Atari,@,@,@,@,@,@,*,@,@,@
@,,e253a0999b08b10048254b0c6dd562018c99a600,@,@,"Hack 'Em & Hangly Man",,,"NTSC | pre-release",2004-08-23,"Shay, Nukey",@,@,"Pesco | Daily Release 2",@,@,@,@,@,@,*
@,,e27eda01c247cc32ab148aaee0e6b81d48451eb0,@,@,Bowling,,,NTSC,1978,Atari,@,b,@,@,@,@,@,@,@,@
@,,e2843b86da000d6e4a6fe683243a7b3e3e160c77,@,@,"Fire Bird",,,PAL,198x,"Taiwan Cooper Black",@,@,Phoenix,@,@,@,*,@,@,@
@,,e29230292bf9da92da012c5366b03c8cc8cad09d,@,@,"Hack 'Em",,,"NTSC | pre-release",2004-10-22,"Shay, Nukey",@,@,"Pesco | Daily Release 2 - Test 2",@,@,@,@,@,@,*
@,,e29eea601db5a2cd8532d533257527b156187653,@,@,"AtariAge Combat Redux Design Contest: JeffThompson_14",,,NTSC,2004,"Thompson, Jeff",@,@,Combat,@,@,@,@,@,@,*
@,,e2bc7e4c695e8c9675764ad51c7b2804cc91ea99,@,@,"AtariAge Indy 500 XE Track Design Contest: WalterLauer_16",,,NTSC,2004,"Lauer, Walter",@,@,"Indy 500",@,@,@,@,@,@,*
@,,e2bd09e160649f178375f9bfbfdf8c7591c5a0d7,@,@,"Chopper Command",,,NTSC,1982,Activision,@,@,@,Supercharger,@,@,@,@,@,@
